Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:49,0.4,-2.7,12.2,79.95
2017-01-25,16:45:50,0.4,-2.0,12.1,84.14
2017-01-25,16:45:51,0.4,-2.7,12.1,79.95
2017-01-25,16:45:52,0.7,-2.7,12.1,78.25
2017-01-25,16:45:53,0.7,-2.0,12.1,82.36
2017-01-25,16:45:54,0.4,-2.7,12.0,79.95
2017-01-25,16:45:55,0.7,-2.0,12.0,82.36
2017-01-25,16:45:56,0.4,-2.0,12.0,84.14
2017-01-25,16:45:57,0.4,-2.7,12.1,79.95
2017-01-25,16:45:58,0.7,-2.0,12.1,82.36
2017-01-25,16:45:59,0.4,-2.7,12.1,79.95
2017-01-25,16:46:00,0.7,-2.0,12.0,82.36
2017-01-25,16:46:01,0.4,-2.0,12.0,84.14
2017-01-25,16:46:02,0.4,-2.0,12.0,84.14
2017-01-25,16:46:03,0.7,-2.0,12.1,82.36
2017-01-25,16:46:04,0.4,-2.0,12.0,84.14
2017-01-25,16:46:05,0.4,-2.0,12.0,84.14
2017-01-25,16:46:06,0.7,-2.0,12.0,82.36
2017-01-25,16:46:07,0.4,-2.0,12.0,84.14
2017-01-25,16:46:08,0.4,-2.7,12.0,79.95
2017-01-25,16:46:09,0.4,-2.7,12.1,79.95
2017-01-25,16:46:10,0.4,-2.7,12.1,79.95
2017-01-25,16:46:11,0.7,-2.7,12.2,78.25
2017-01-25,16:46:12,0.7,-2.0,12.1,82.36
2017-01-25,16:46:13,0.7,-2.7,12.1,78.25
2017-01-25,16:46:14,0.4,-2.0,12.1,84.14
2017-01-25,16:46:15,0.4,-2.0,12.2,84.14
2017-01-25,16:46:16,0.7,-2.0,12.2,82.36
2017-01-25,16:46:17,0.7,-2.7,12.2,78.25
2017-01-25,16:46:18,0.4,-2.0,12.1,84.14
2017-01-25,16:46:19,0.4,-2.0,12.2,84.14
2017-01-25,16:46:20,0.4,-2.7,12.1,79.95
2017-01-25,16:46:21,0.4,-2.7,12.1,79.95
2017-01-25,16:46:22,0.4,-2.0,12.1,84.14
2017-01-25,16:46:23,0.4,-2.0,12.1,84.14
2017-01-25,16:46:24,0.7,-2.7,12.1,78.25
2017-01-25,16:46:25,0.7,-2.7,12.2,78.25
2017-01-25,16:46:26,0.7,-2.7,12.1,78.25
2017-01-25,16:46:27,0.4,-2.0,12.2,84.14
2017-01-25,16:46:28,0.4,-2.0,12.1,84.14
2017-01-25,16:46:29,0.7,-2.7,12.1,78.25
2017-01-25,16:46:30,0.7,-2.0,12.0,82.36
2017-01-25,16:46:31,0.7,-2.0,12.1,82.36
2017-01-25,16:46:32,0.7,-2.0,12.1,82.36
2017-01-25,16:46:33,0.7,-2.7,12.1,78.25
2017-01-25,16:46:34,0.7,-2.0,12.1,82.36
2017-01-25,16:46:35,0.4,-2.7,12.2,79.95
2017-01-25,16:46:36,0.7,-2.0,12.1,82.36
2017-01-25,16:46:37,0.4,-2.7,12.1,79.95
2017-01-25,16:46:38,0.4,-2.0,12.1,84.14
2017-01-25,16:46:39,0.7,-2.7,12.1,78.25
2017-01-25,16:46:40,0.7,-2.0,12.1,82.36
2017-01-25,16:46:41,0.7,-2.7,12.2,78.25
2017-01-25,16:46:42,0.7,-2.0,12.2,82.36
2017-01-25,16:46:43,0.4,-2.7,12.3,79.95
2017-01-25,16:46:44,0.7,-2.0,12.2,82.36
2017-01-25,16:46:45,0.7,-2.7,12.2,78.25
2017-01-25,16:46:46,0.4,-2.0,12.2,84.14
2017-01-25,16:46:47,0.4,-2.0,12.3,84.14
2017-01-25,16:46:48,0.4,-2.0,12.3,84.14
2017-01-25,16:46:49,0.7,-2.0,12.3,82.36
2017-01-25,16:46:50,0.7,-2.7,12.3,78.25
2017-01-25,16:46:51,0.4,-2.0,12.4,84.14
2017-01-25,16:46:52,0.7,-2.0,12.4,82.36
2017-01-25,16:46:53,0.7,-2.7,12.4,78.25
2017-01-25,16:46:54,0.7,-2.7,12.4,78.25
2017-01-25,16:46:55,0.4,-2.0,12.5,84.14
2017-01-25,16:46:56,0.7,-2.0,12.4,82.36
2017-01-25,16:46:57,0.4,-2.0,12.4,84.14
2017-01-25,16:46:58,0.4,-2.0,12.4,84.14
2017-01-25,16:46:59,0.7,-2.0,12.4,82.36
2017-01-25,16:47:00,0.7,-2.7,12.3,78.25
2017-01-25,16:47:01,0.4,-2.0,12.4,84.14
2017-01-25,16:47:02,0.7,-2.7,12.3,78.25
2017-01-25,16:47:03,0.7,-2.0,12.4,82.36
2017-01-25,16:47:04,0.4,-2.0,12.3,84.14
2017-01-25,16:47:05,0.7,-2.0,12.4,82.36
2017-01-25,16:47:06,0.4,-2.0,12.3,84.14
2017-01-25,16:47:07,0.7,-2.0,12.3,82.36
2017-01-25,16:47:08,0.4,-2.0,12.2,84.14
2017-01-25,16:47:09,0.4,-2.0,12.3,84.14
2017-01-25,16:47:10,0.4,-2.7,12.2,79.95
