Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:57,5.7,1.6,9.2,75.2
2017-01-25,16:39:58,5.7,0.6,9.2,70.04
2017-01-25,16:39:59,4.9,0.6,9.2,74.0
2017-01-25,16:40:00,4.9,1.6,9.2,79.45
2017-01-25,16:40:01,4.9,1.6,9.2,79.45
2017-01-25,16:40:02,5.7,1.6,9.3,75.2
2017-01-25,16:40:03,5.7,1.6,9.3,75.2
2017-01-25,16:40:04,5.7,0.6,9.4,70.04
2017-01-25,16:40:05,4.9,1.6,9.4,79.45
2017-01-25,16:40:06,5.7,1.6,9.4,75.2
2017-01-25,16:40:07,5.7,1.6,9.4,75.2
2017-01-25,16:40:08,4.9,0.6,9.4,74.0
2017-01-25,16:40:09,4.9,0.6,9.3,74.0
2017-01-25,16:40:10,4.9,0.6,9.4,74.0
2017-01-25,16:41:49,5.6,0.5,8.9,70.02
2017-01-25,16:41:50,5.6,1.5,8.8,75.18
2017-01-25,16:41:51,5.6,0.5,8.9,70.02
2017-01-25,16:41:52,5.6,1.5,8.8,75.18
2017-01-25,16:41:53,5.6,0.5,8.9,70.02
2017-01-25,16:41:59,4.8,0.5,9.1,73.98
2017-01-25,16:42:00,4.8,1.5,9.2,79.43
2017-01-25,16:42:01,4.8,0.5,9.1,73.98
2017-01-25,16:42:02,4.8,1.5,9.2,79.43
2017-01-25,16:42:03,5.6,0.5,9.2,70.02
2017-01-25,16:42:04,5.6,1.5,9.3,75.18
2017-01-25,16:42:05,5.6,0.5,9.2,70.02
2017-01-25,16:45:52,4.6,0.3,8.6,73.95
2017-01-25,16:45:53,4.6,0.3,8.7,73.95
2017-01-25,16:45:54,5.4,0.3,8.7,69.98
2017-01-25,16:45:55,4.6,0.3,8.7,73.95
2017-01-25,16:45:56,5.4,0.3,8.6,69.98
2017-01-25,16:45:57,5.4,1.3,8.7,75.15
2017-01-25,16:45:58,5.4,1.3,8.6,75.15
2017-01-25,16:45:59,1.2,0.3,8.7,93.81
2017-01-25,16:46:00,5.4,0.3,8.6,69.98
2017-01-25,16:46:01,5.4,0.3,8.7,69.98
2017-01-25,16:46:02,4.6,0.3,8.6,73.95
2017-01-25,16:46:03,5.4,1.3,8.6,75.15
2017-01-25,16:46:04,4.6,0.3,8.5,73.95
2017-01-25,16:46:05,5.4,1.3,8.5,75.15
2017-01-25,16:46:06,5.4,0.3,8.5,69.98
2017-01-25,16:46:07,4.6,0.3,8.5,73.95
2017-01-25,16:46:08,5.4,0.3,8.4,69.98
2017-01-25,16:46:09,4.6,1.3,8.5,79.41
2017-01-25,16:46:10,5.4,1.3,8.4,75.15
2017-01-25,16:46:11,5.4,1.3,8.5,75.15
2017-01-25,16:46:12,5.4,0.3,8.4,69.98
2017-01-25,16:46:13,5.4,0.3,8.4,69.98
2017-01-25,16:46:14,5.4,1.3,8.3,75.15
2017-01-25,16:46:15,5.4,0.3,8.3,69.98
2017-01-25,16:46:16,4.6,0.3,8.2,73.95
2017-01-25,16:46:17,4.6,0.3,8.2,73.95
2017-01-25,16:46:18,4.6,0.3,8.2,73.95
2017-01-25,16:46:19,4.6,1.3,8.2,79.41
2017-01-25,16:46:20,4.6,1.3,8.1,79.41
2017-01-25,16:46:21,5.4,0.3,8.1,69.98
2017-01-25,16:46:22,4.6,1.3,8.0,79.41
2017-01-25,16:46:23,5.4,0.3,8.0,69.98
2017-01-25,16:46:24,4.6,0.3,8.0,73.95
2017-01-25,16:46:25,4.6,1.3,8.1,79.41
2017-01-25,16:46:26,5.4,0.3,8.0,69.98
2017-01-25,16:46:27,4.6,0.3,8.0,73.95
2017-01-25,16:46:28,4.6,0.3,8.0,73.95
2017-01-25,16:46:29,5.4,1.3,8.1,75.15
2017-01-25,16:46:30,4.6,0.3,8.0,73.95
2017-01-25,16:46:31,4.6,1.3,8.1,79.41
2017-01-25,16:46:32,5.4,1.3,8.0,75.15
2017-01-25,16:46:33,5.4,0.3,8.0,69.98
2017-01-25,16:46:59,5.3,1.3,7.6,75.67
2017-01-25,16:47:00,5.3,1.3,7.6,75.67
2017-01-25,16:47:01,5.3,1.3,7.6,75.67
2017-01-25,16:47:02,5.3,0.2,7.7,69.96
2017-01-25,16:47:03,4.6,0.2,7.6,73.42
2017-01-25,16:47:04,5.3,0.2,7.7,69.96
2017-01-25,16:47:05,4.6,1.3,7.7,79.41
2017-01-25,16:47:06,4.6,1.3,7.8,79.41
2017-01-25,16:47:07,5.3,0.2,7.7,69.96
2017-01-25,16:47:08,5.3,0.2,7.8,69.96
2017-01-25,16:47:09,5.3,0.2,7.9,69.96
2017-01-25,16:47:10,5.3,1.3,7.8,75.67
