Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,10.9,6.0,10.8,72.0
2017-01-25,16:37:27,10.9,6.7,10.8,75.52
2017-01-25,16:37:28,11.8,6.0,10.9,67.87
2017-01-25,16:37:29,11.8,6.7,10.8,71.19
2017-01-25,16:39:57,10.8,5.9,10.6,71.99
2017-01-25,16:39:58,11.7,6.6,10.6,71.17
2017-01-25,16:39:59,11.7,6.6,10.6,71.17
2017-01-25,16:40:00,11.7,6.5,10.7,70.69
2017-01-25,16:40:01,11.7,6.5,10.6,70.69
2017-01-25,16:40:02,10.8,6.5,10.6,75.0
2017-01-25,16:40:03,10.8,6.5,10.6,75.0
2017-01-25,16:40:04,11.7,6.5,10.7,70.69
2017-01-25,16:40:05,11.7,5.9,10.7,67.85
2017-01-25,16:40:06,10.8,5.9,10.7,71.99
2017-01-25,16:40:07,11.7,5.9,10.6,67.85
2017-01-25,16:40:08,10.8,6.5,10.6,75.0
2017-01-25,16:40:09,11.7,6.5,10.5,70.69
2017-01-25,16:40:10,10.8,5.9,10.6,71.99
2017-01-25,16:45:13,10.5,5.6,8.6,71.93
2017-01-25,16:45:14,10.5,6.3,8.6,75.46
2017-01-25,16:45:15,10.5,5.6,8.6,71.93
2017-01-25,16:45:16,10.5,6.3,8.6,75.46
2017-01-25,16:45:17,10.5,6.3,8.5,75.46
2017-01-25,16:45:18,11.4,5.6,8.5,67.79
2017-01-25,16:45:19,11.4,5.6,8.4,67.79
2017-01-25,16:45:20,11.4,6.3,8.4,71.11
2017-01-25,16:45:21,11.4,6.3,8.4,71.11
2017-01-25,16:45:22,11.4,5.6,8.4,67.79
2017-01-25,16:45:23,10.5,5.6,8.3,71.93
2017-01-25,16:45:24,11.4,6.3,8.3,71.11
2017-01-25,16:45:25,11.4,6.3,8.3,71.11
2017-01-25,16:45:26,10.5,5.6,8.4,71.93
2017-01-25,16:45:27,11.4,5.6,8.4,67.79
2017-01-25,16:45:28,10.5,6.3,8.4,75.46
2017-01-25,16:45:29,10.5,6.3,8.4,75.46
2017-01-25,16:45:30,10.5,5.6,8.4,71.93
2017-01-25,16:45:31,10.5,5.6,8.3,71.93
2017-01-25,16:45:45,11.4,6.3,8.1,71.11
2017-01-25,16:45:46,10.5,5.6,8.1,71.93
