Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,3.9,2.8,8.7,92.63
2017-01-25,16:37:27,3.9,2.8,8.6,92.63
2017-01-25,16:37:28,4.7,2.8,8.6,87.65
2017-01-25,16:37:29,3.9,2.8,8.5,92.63
2017-01-25,16:39:57,4.6,2.7,7.9,87.64
2017-01-25,16:39:58,3.8,2.7,7.9,92.63
2017-01-25,16:39:59,4.6,2.7,7.9,87.64
2017-01-25,16:40:00,4.6,3.7,7.9,93.97
2017-01-25,16:40:01,4.6,2.7,7.9,87.64
2017-01-25,16:40:02,4.6,2.7,7.9,87.64
2017-01-25,16:40:03,4.6,3.7,7.9,93.97
2017-01-25,16:40:04,3.8,2.7,7.9,92.63
2017-01-25,16:40:05,4.6,3.7,7.9,93.97
2017-01-25,16:40:06,3.8,2.7,8.0,92.63
2017-01-25,16:40:07,4.6,3.7,8.0,93.97
2017-01-25,16:40:08,4.6,3.7,8.0,93.97
2017-01-25,16:40:09,3.8,3.7,8.0,99.31
2017-01-25,16:40:10,4.6,3.7,8.0,93.97
2017-01-25,16:41:59,3.8,2.6,7.8,91.98
2017-01-25,16:42:00,3.8,2.6,7.9,91.98
2017-01-25,16:42:01,4.5,2.6,7.9,87.63
2017-01-25,16:42:02,4.5,2.6,8.0,87.63
2017-01-25,16:42:03,4.5,3.6,7.9,93.96
2017-01-25,16:42:04,4.5,3.6,8.0,93.96
2017-01-25,16:42:05,3.8,3.6,8.0,98.62
2017-01-25,16:45:46,4.4,2.5,6.7,87.62
2017-01-25,16:45:47,3.6,3.5,6.7,99.31
2017-01-25,16:45:48,3.6,3.5,6.8,99.31
2017-01-25,16:45:49,4.4,2.5,6.8,87.62
2017-01-25,16:45:50,3.6,2.5,6.8,92.61
2017-01-25,16:45:51,3.6,2.5,6.7,92.61
2017-01-25,16:45:52,3.6,2.5,6.8,92.61
2017-01-25,16:45:53,4.4,2.5,6.8,87.62
2017-01-25,16:45:54,4.4,3.5,6.8,93.96
2017-01-25,16:45:55,3.6,3.5,6.8,99.31
2017-01-25,16:45:56,3.6,3.5,6.9,99.31
2017-01-25,16:45:57,4.4,3.5,6.9,93.96
2017-01-25,16:45:58,4.4,3.5,6.9,93.96
2017-01-25,16:45:59,3.6,2.5,6.8,92.61
2017-01-25,16:46:00,4.4,2.5,6.8,87.62
2017-01-25,16:46:01,3.6,2.5,6.8,92.61
2017-01-25,16:46:02,4.4,2.5,6.9,87.62
2017-01-25,16:46:03,4.4,2.5,6.9,87.62
2017-01-25,16:46:04,4.4,3.5,7.0,93.96
2017-01-25,16:46:05,3.6,3.5,7.0,99.31
2017-01-25,16:46:06,3.6,2.5,7.0,92.61
2017-01-25,16:46:07,3.6,2.5,7.0,92.61
2017-01-25,16:46:08,4.4,2.5,7.0,87.62
2017-01-25,16:46:09,3.6,3.5,7.0,99.31
2017-01-25,16:46:10,4.4,3.5,7.1,93.96
2017-01-25,16:46:11,4.4,3.5,7.0,93.96
2017-01-25,16:46:12,3.6,2.5,7.0,92.61
2017-01-25,16:46:13,4.4,2.5,7.0,87.62
2017-01-25,16:46:14,4.4,3.5,7.1,93.96
2017-01-25,16:46:15,3.6,3.5,7.1,99.31
2017-01-25,16:46:16,3.6,3.5,7.1,99.31
2017-01-25,16:46:17,4.4,2.5,7.0,87.62
2017-01-25,16:46:18,4.4,2.5,7.1,87.62
2017-01-25,16:46:19,4.4,3.5,7.0,93.96
2017-01-25,16:46:20,3.6,2.5,7.0,92.61
2017-01-25,16:46:21,3.6,3.5,7.0,99.31
2017-01-25,16:46:22,4.4,2.5,7.1,87.62
2017-01-25,16:46:23,3.6,2.5,7.1,92.61
2017-01-25,16:46:24,4.4,2.5,7.2,87.62
2017-01-25,16:46:25,3.6,2.5,7.1,92.61
2017-01-25,16:46:26,4.4,3.5,7.2,93.96
2017-01-25,16:46:27,3.6,2.5,7.2,92.61
2017-01-25,16:46:28,3.6,2.5,7.2,92.61
2017-01-25,16:46:29,3.6,3.5,7.2,99.31
2017-01-25,16:46:30,4.4,3.5,7.3,93.96
2017-01-25,16:46:31,4.4,3.5,7.2,93.96
2017-01-25,16:46:32,4.3,2.5,7.3,88.23
2017-01-25,16:46:33,3.6,3.5,7.3,99.31
2017-01-25,16:46:34,4.3,2.5,7.4,88.23
2017-01-25,16:46:35,4.3,2.5,7.4,88.23
2017-01-25,16:46:36,4.3,3.5,7.4,94.61
2017-01-25,16:46:37,4.3,3.5,7.4,94.61
2017-01-25,16:46:38,4.3,2.5,7.5,88.23
2017-01-25,16:46:39,3.6,3.5,7.5,99.31
2017-01-25,16:46:40,3.6,3.5,7.5,99.31
2017-01-25,16:46:41,3.6,3.5,7.4,99.31
2017-01-25,16:46:42,4.3,3.5,7.5,94.61
