Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,-2.5,-6.5,19.3,74.3
2017-01-25,16:37:18,-2.5,-6.5,19.4,74.3
2017-01-25,16:37:19,-2.5,-6.5,19.3,74.3
2017-01-25,16:39:29,-2.7,-5.7,18.6,80.08
2017-01-25,16:39:30,-2.7,-6.5,18.5,75.4
2017-01-25,16:39:31,-2.5,-5.7,18.6,78.92
2017-01-25,16:39:32,-2.7,-6.5,18.5,75.4
2017-01-25,16:39:33,-2.5,-6.5,18.4,74.3
2017-01-25,16:39:34,-2.7,-5.7,18.5,80.08
2017-01-25,16:39:57,-2.5,-6.5,18.7,74.3
2017-01-25,16:39:58,-2.7,-5.7,18.6,80.08
2017-01-25,16:39:59,-2.7,-5.7,18.6,80.08
2017-01-25,16:40:00,-2.5,-5.7,18.5,78.92
2017-01-25,16:40:01,-2.7,-5.7,18.6,80.08
2017-01-25,16:40:02,-2.5,-5.7,18.6,78.92
2017-01-25,16:40:03,-2.5,-6.5,18.6,74.3
2017-01-25,16:40:04,-2.5,-5.7,18.6,78.92
2017-01-25,16:40:05,-2.7,-5.7,18.7,80.08
2017-01-25,16:40:06,-2.7,-5.7,18.6,80.08
2017-01-25,16:40:07,-2.7,-6.5,18.6,75.4
2017-01-25,16:40:08,-2.5,-5.7,18.6,78.92
2017-01-25,16:40:09,-2.5,-6.5,18.7,74.3
2017-01-25,16:40:10,-2.5,-5.7,18.6,78.92
2017-01-25,16:45:51,-2.6,-6.6,19.8,74.28
2017-01-25,16:45:52,-2.6,-6.6,19.8,74.28
2017-01-25,16:45:53,-2.6,-5.8,19.9,78.91
2017-01-25,16:45:54,-2.6,-5.8,19.9,78.91
2017-01-25,16:45:55,-2.8,-6.6,20.0,75.38
2017-01-25,16:45:56,-2.6,-5.8,19.9,78.91
2017-01-25,16:45:57,-2.6,-5.8,20.0,78.91
2017-01-25,16:45:58,-2.8,-6.6,20.1,75.38
2017-01-25,16:45:59,-2.8,-6.6,20.0,75.38
2017-01-25,16:46:00,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:01,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:02,-2.8,-6.6,19.8,75.38
2017-01-25,16:46:03,-2.6,-5.8,19.8,78.91
2017-01-25,16:46:04,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:05,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:06,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:07,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:08,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:09,-2.6,-5.8,20.0,78.91
2017-01-25,16:46:10,-2.6,-5.8,19.9,78.91
2017-01-25,16:46:11,-2.6,-6.6,20.0,74.28
2017-01-25,16:46:12,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:13,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:14,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:15,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:16,-2.8,-5.8,19.7,80.07
2017-01-25,16:46:17,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:18,-2.6,-5.8,19.8,78.91
2017-01-25,16:46:19,-2.6,-5.8,19.9,78.91
2017-01-25,16:46:20,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:21,-2.6,-6.6,19.9,74.28
2017-01-25,16:46:22,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:23,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:24,-2.8,-5.8,19.9,80.07
2017-01-25,16:46:25,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:26,-2.8,-6.6,19.8,75.38
2017-01-25,16:46:27,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:28,-2.8,-6.6,19.7,75.38
2017-01-25,16:46:29,-2.6,-5.8,19.7,78.91
2017-01-25,16:46:30,-2.8,-6.6,19.6,75.38
2017-01-25,16:46:31,-2.6,-6.6,19.6,74.28
2017-01-25,16:46:32,-2.8,-5.8,19.6,80.07
2017-01-25,16:46:33,-2.6,-5.8,19.6,78.91
2017-01-25,16:46:34,-2.8,-6.6,19.6,75.38
2017-01-25,16:46:35,-2.6,-5.8,19.7,78.91
2017-01-25,16:46:36,-2.6,-5.8,19.6,78.91
2017-01-25,16:46:37,-2.8,-6.6,19.7,75.38
2017-01-25,16:46:38,-2.8,-5.8,19.7,80.07
2017-01-25,16:46:39,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:40,-2.6,-5.8,19.8,78.91
2017-01-25,16:46:41,-2.8,-6.6,19.8,75.38
2017-01-25,16:46:42,-2.6,-6.6,19.7,74.28
2017-01-25,16:46:43,-0.9,-5.8,19.8,69.73
2017-01-25,16:46:44,-2.8,-6.6,19.8,75.38
2017-01-25,16:46:45,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:46,-2.6,-5.8,19.8,78.91
2017-01-25,16:46:47,-2.6,-5.8,19.9,78.91
2017-01-25,16:46:48,-2.8,-6.6,19.8,75.38
2017-01-25,16:46:49,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:50,-2.6,-5.8,19.8,78.91
2017-01-25,16:46:51,-2.6,-6.6,19.9,74.28
2017-01-25,16:46:52,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:53,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:54,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:55,-2.8,-6.6,19.9,75.38
2017-01-25,16:46:56,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:57,-2.8,-5.8,19.8,80.07
2017-01-25,16:46:58,-2.6,-6.6,19.8,74.28
2017-01-25,16:46:59,-2.8,-6.6,19.8,75.38
2017-01-25,16:47:00,-2.6,-6.6,19.8,74.28
