Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,7.4,1.4,5.3,66.03
2017-01-25,16:37:18,7.4,0.6,5.3,62.37
2017-01-25,16:37:19,7.4,1.4,5.4,66.03
2017-01-25,16:39:28,7.3,1.4,6.3,66.48
2017-01-25,16:39:29,6.5,1.4,6.4,70.19
2017-01-25,16:39:30,6.5,0.5,6.3,65.83
2017-01-25,16:39:31,7.3,0.5,6.3,62.35
2017-01-25,16:39:32,6.5,0.5,6.3,65.83
2017-01-25,16:39:33,6.5,1.4,6.3,70.19
2017-01-25,16:39:34,7.3,0.5,6.3,62.35
2017-01-25,16:41:49,7.3,1.3,6.6,66.01
2017-01-25,16:41:50,6.4,1.3,6.6,70.17
2017-01-25,16:41:51,6.4,1.3,6.5,70.17
2017-01-25,16:41:52,6.4,1.3,6.5,70.17
2017-01-25,16:41:53,7.3,1.3,6.4,66.01
2017-01-25,16:45:49,6.3,0.3,6.5,65.79
2017-01-25,16:45:50,6.3,0.3,6.6,65.79
2017-01-25,16:45:51,6.3,1.2,6.6,70.15
2017-01-25,16:45:52,7.1,0.3,6.7,62.3
2017-01-25,16:45:53,1.7,1.2,6.7,96.53
2017-01-25,16:45:54,6.3,0.3,6.7,65.79
2017-01-25,16:45:55,7.1,1.2,6.7,66.43
2017-01-25,16:45:56,6.3,1.2,6.8,70.15
2017-01-25,16:45:57,6.3,0.3,6.8,65.79
2017-01-25,16:45:58,7.1,1.2,6.8,66.43
2017-01-25,16:45:59,6.3,1.2,6.8,70.15
2017-01-25,16:46:00,7.1,0.3,6.8,62.3
2017-01-25,16:46:01,6.3,0.3,6.7,65.79
2017-01-25,16:46:02,6.3,0.3,6.8,65.79
2017-01-25,16:46:03,7.1,1.2,6.7,66.43
2017-01-25,16:46:04,7.1,1.2,6.8,66.43
2017-01-25,16:46:05,6.3,0.3,6.8,65.79
2017-01-25,16:46:06,7.1,0.3,6.8,62.3
2017-01-25,16:46:07,6.3,0.3,6.7,65.79
2017-01-25,16:46:08,7.1,1.2,6.8,66.43
2017-01-25,16:46:09,6.3,1.2,6.8,70.15
2017-01-25,16:46:10,7.1,0.3,6.8,62.3
2017-01-25,16:46:11,6.3,1.2,6.8,70.15
2017-01-25,16:46:12,6.3,1.2,6.9,70.15
2017-01-25,16:46:13,7.1,1.1,6.8,65.96
2017-01-25,16:46:14,7.1,0.3,6.9,62.3
2017-01-25,16:46:15,7.1,1.1,7.0,65.96
2017-01-25,16:46:16,6.3,1.1,7.0,69.66
2017-01-25,16:46:17,6.3,0.3,7.0,65.79
2017-01-25,16:46:18,6.3,1.1,7.0,69.66
2017-01-25,16:46:19,7.1,0.3,7.1,62.3
2017-01-25,16:46:20,6.3,1.1,7.1,69.66
2017-01-25,16:46:21,7.1,1.1,7.1,65.96
2017-01-25,16:46:22,6.3,0.3,7.1,65.79
2017-01-25,16:46:23,6.3,0.3,7.2,65.79
2017-01-25,16:46:24,6.3,1.1,7.1,69.66
2017-01-25,16:46:25,6.3,1.1,7.1,69.66
2017-01-25,16:46:26,7.1,1.1,7.0,65.96
2017-01-25,16:46:27,7.1,0.3,7.1,62.3
2017-01-25,16:46:28,7.1,1.1,7.1,65.96
2017-01-25,16:46:29,7.1,1.1,7.1,65.96
2017-01-25,16:46:30,6.3,1.1,7.1,69.66
2017-01-25,16:46:31,7.1,0.3,7.1,62.3
2017-01-25,16:46:32,7.1,1.1,7.0,65.96
2017-01-25,16:46:33,7.1,1.1,7.0,65.96
2017-01-25,16:46:58,6.3,1.1,7.2,69.66
2017-01-25,16:46:59,6.3,0.2,7.3,65.32
2017-01-25,16:47:00,7.1,1.1,7.2,65.96
2017-01-25,16:47:01,7.1,1.1,7.2,65.96
2017-01-25,16:47:02,7.1,0.2,7.1,61.85
2017-01-25,16:47:03,7.1,1.1,7.1,65.96
2017-01-25,16:47:04,7.1,1.1,7.0,65.96
2017-01-25,16:47:05,6.3,1.1,7.0,69.66
2017-01-25,16:47:06,7.1,0.2,6.9,61.85
2017-01-25,16:47:07,7.1,0.2,6.8,61.85
2017-01-25,16:47:08,7.1,1.1,6.8,65.96
2017-01-25,16:47:09,6.3,1.1,6.7,69.66
2017-01-25,16:47:10,7.1,0.2,6.7,61.85
