Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:29,1.1,0.8,9.9,97.9
2017-01-25,16:39:30,1.5,0.2,10.0,91.18
2017-01-25,16:39:31,1.5,0.2,10.0,91.18
2017-01-25,16:39:32,1.1,0.2,10.0,93.8
2017-01-25,16:41:50,1.1,0.8,10.1,97.9
2017-01-25,16:41:51,1.5,0.2,10.1,91.18
2017-01-25,16:41:52,1.5,0.8,10.1,95.17
2017-01-25,16:41:53,1.5,0.8,10.0,95.17
2017-01-25,16:45:46,1.0,0.7,10.4,97.89
2017-01-25,16:45:47,1.4,0.1,10.4,91.18
2017-01-25,16:45:48,0.3,0.1,10.4,98.58
2017-01-25,16:45:49,1.0,0.7,10.5,97.89
2017-01-25,16:45:50,1.0,0.7,10.4,97.89
2017-01-25,16:45:51,1.4,0.1,10.4,91.18
2017-01-25,16:45:52,1.4,0.7,10.4,95.16
2017-01-25,16:45:53,1.0,0.1,10.4,93.8
2017-01-25,16:45:54,1.0,0.1,10.5,93.8
2017-01-25,16:45:55,1.0,0.1,10.3,93.8
2017-01-25,16:45:56,0.4,0.6,10.2,101.43
2017-01-25,16:45:57,1.0,0.1,10.1,93.8
2017-01-25,16:45:58,1.0,0.1,10.2,93.8
2017-01-25,16:45:59,1.4,0.6,10.1,94.49
2017-01-25,16:46:00,1.0,0.6,10.1,97.2
2017-01-25,16:46:01,1.0,0.1,10.1,93.8
2017-01-25,16:46:02,1.4,0.6,10.2,94.49
2017-01-25,16:46:03,1.4,0.6,10.3,94.49
2017-01-25,16:46:04,1.0,0.6,10.3,97.2
2017-01-25,16:46:05,1.4,0.6,10.3,94.49
2017-01-25,16:46:06,1.0,0.6,10.3,97.2
2017-01-25,16:46:07,0.5,0.1,10.4,97.19
2017-01-25,16:46:08,1.4,0.6,10.3,94.49
2017-01-25,16:46:09,1.0,0.1,10.4,93.8
2017-01-25,16:46:10,1.0,0.6,10.3,97.2
2017-01-25,16:46:11,1.0,0.6,10.4,97.2
2017-01-25,16:46:12,1.0,0.6,10.4,97.2
2017-01-25,16:46:13,1.0,0.6,10.4,97.2
2017-01-25,16:46:14,1.0,0.1,10.4,93.8
2017-01-25,16:46:15,1.3,0.1,10.4,91.83
2017-01-25,16:46:16,1.3,0.6,10.4,95.16
2017-01-25,16:46:17,0.9,0.1,10.5,94.47
2017-01-25,16:46:18,1.3,0.1,10.5,91.83
2017-01-25,16:46:19,1.3,0.1,10.5,91.83
2017-01-25,16:46:20,1.3,0.6,10.5,95.16
2017-01-25,16:46:21,1.3,0.1,10.6,91.83
2017-01-25,16:46:22,0.9,0.1,10.6,94.47
2017-01-25,16:46:23,0.9,0.6,10.6,97.89
2017-01-25,16:46:24,1.3,0.6,10.6,95.16
2017-01-25,16:46:25,0.9,0.6,10.7,97.89
2017-01-25,16:46:26,1.3,0.6,10.6,95.16
2017-01-25,16:46:27,0.2,0.6,10.6,102.89
2017-01-25,16:46:28,0.9,0.1,10.6,94.47
2017-01-25,16:46:29,1.3,0.6,10.7,95.16
2017-01-25,16:46:30,1.3,0.1,10.8,91.83
2017-01-25,16:46:31,0.9,0.6,10.8,97.89
2017-01-25,16:46:32,1.3,0.1,10.9,91.83
2017-01-25,16:46:33,1.3,0.1,10.8,91.83
2017-01-25,16:46:58,1.3,0.6,10.6,95.16
2017-01-25,16:46:59,0.9,0.6,10.6,97.89
2017-01-25,16:47:00,1.3,0.6,10.6,95.16
2017-01-25,16:47:01,0.9,0.6,10.6,97.89
2017-01-25,16:47:02,1.3,0.6,10.5,95.16
2017-01-25,16:47:03,0.9,0.0,10.6,93.79
2017-01-25,16:47:04,1.3,0.6,10.5,95.16
2017-01-25,16:47:05,1.3,0.0,10.5,91.17
2017-01-25,16:47:06,1.3,0.0,10.4,91.17
2017-01-25,16:47:07,0.9,0.6,10.5,97.89
2017-01-25,16:47:08,0.9,0.6,10.4,97.89
2017-01-25,16:47:09,1.3,0.6,10.4,95.16
2017-01-25,16:47:10,1.3,0.0,10.3,91.17
