Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,9.7,-1.2,36.1,46.91
2017-01-25,16:37:17,9.7,-1.2,36.0,46.91
2017-01-25,16:37:18,9.7,-1.8,35.9,44.9
2017-01-25,16:37:19,8.9,-1.2,36.0,49.49
2017-01-25,16:37:26,9.7,-1.8,36.1,44.9
2017-01-25,16:37:27,9.7,-1.8,36.0,44.9
2017-01-25,16:37:28,8.9,-1.8,35.9,47.37
2017-01-25,16:37:29,9.7,-1.8,35.9,44.9
2017-01-25,16:39:29,8.8,-1.9,35.8,47.35
2017-01-25,16:39:30,8.8,-1.2,35.7,49.83
2017-01-25,16:39:31,9.6,-1.2,35.7,47.22
2017-01-25,16:39:32,8.8,-1.2,35.6,49.83
2017-01-25,16:39:33,8.8,-1.9,35.6,47.35
2017-01-25,16:39:34,9.6,-1.2,35.6,47.22
2017-01-25,16:41:49,8.8,-2.0,35.6,47.0
2017-01-25,16:41:50,8.8,-2.0,35.5,47.0
2017-01-25,16:41:51,9.5,-1.3,35.6,47.2
2017-01-25,16:41:52,8.8,-1.3,35.5,49.47
2017-01-25,16:41:53,9.5,-1.3,35.6,47.2
2017-01-25,16:42:00,9.5,-1.3,35.7,47.2
2017-01-25,16:42:01,9.5,-2.0,35.7,44.84
2017-01-25,16:42:02,8.8,-2.0,35.6,47.0
2017-01-25,16:42:03,9.5,-1.3,35.7,47.2
2017-01-25,16:42:04,8.8,-1.3,35.7,49.47
2017-01-25,16:42:05,8.8,-1.3,35.8,49.47
2017-01-25,16:45:49,9.4,-2.1,35.7,44.81
2017-01-25,16:45:50,9.4,-1.5,35.6,46.82
2017-01-25,16:45:51,9.4,-2.1,35.7,44.81
2017-01-25,16:45:52,9.4,-2.1,35.7,44.81
2017-01-25,16:45:53,8.6,-1.5,35.8,49.41
2017-01-25,16:45:54,9.4,-1.5,35.8,46.82
2017-01-25,16:45:55,2.9,-1.5,35.8,73.11
2017-01-25,16:45:56,8.6,-1.5,35.8,49.41
2017-01-25,16:45:57,9.4,-1.5,35.8,46.82
2017-01-25,16:45:58,9.4,-2.1,35.8,44.81
2017-01-25,16:45:59,9.4,-1.5,35.8,46.82
2017-01-25,16:46:00,8.6,-1.5,35.8,49.41
2017-01-25,16:46:01,9.4,-1.5,35.9,46.82
2017-01-25,16:46:02,8.6,-1.5,35.8,49.41
2017-01-25,16:46:03,8.6,-2.1,35.8,47.29
2017-01-25,16:46:04,8.6,-1.5,35.7,49.41
2017-01-25,16:46:05,8.6,-1.5,35.8,49.41
2017-01-25,16:46:06,8.6,-1.5,35.7,49.41
2017-01-25,16:46:07,8.6,-1.5,35.7,49.41
2017-01-25,16:46:08,9.4,-1.5,35.7,46.82
2017-01-25,16:46:09,8.6,-1.5,35.7,49.41
2017-01-25,16:46:10,9.4,-1.5,35.6,46.82
2017-01-25,16:46:11,9.4,-1.5,35.7,46.82
2017-01-25,16:46:12,8.6,-2.1,35.7,47.29
2017-01-25,16:46:13,9.4,-1.5,35.7,46.82
2017-01-25,16:46:14,8.6,-2.1,35.7,47.29
2017-01-25,16:46:15,8.6,-1.5,35.7,49.41
2017-01-25,16:46:16,9.4,-2.1,35.7,44.81
2017-01-25,16:46:17,8.6,-2.1,35.8,47.29
2017-01-25,16:46:18,9.4,-1.5,35.8,46.82
2017-01-25,16:46:19,8.6,-1.5,35.9,49.41
2017-01-25,16:46:20,9.4,-1.5,35.8,46.82
2017-01-25,16:46:21,9.4,-2.1,35.9,44.81
2017-01-25,16:46:22,8.6,-1.5,35.8,49.41
2017-01-25,16:46:23,9.4,-2.1,35.9,44.81
2017-01-25,16:46:24,8.6,-1.5,35.9,49.41
2017-01-25,16:46:25,9.4,-2.1,36.0,44.81
2017-01-25,16:46:26,9.4,-1.5,35.9,46.82
2017-01-25,16:46:27,9.4,-2.1,36.0,44.81
2017-01-25,16:46:28,9.4,-2.1,35.9,44.81
2017-01-25,16:46:29,9.4,-1.5,36.0,46.82
2017-01-25,16:46:30,9.4,-2.1,35.9,44.81
2017-01-25,16:46:31,9.4,-1.5,36.0,46.82
2017-01-25,16:46:32,9.4,-1.5,35.9,46.82
2017-01-25,16:46:33,9.4,-2.1,35.9,44.81
2017-01-25,16:46:34,9.4,-2.1,35.8,44.81
2017-01-25,16:46:35,9.4,-2.1,35.8,44.81
2017-01-25,16:46:36,9.4,-1.5,35.7,46.82
2017-01-25,16:46:37,9.4,-2.1,35.7,44.81
2017-01-25,16:46:38,8.6,-2.2,35.7,46.94
2017-01-25,16:46:39,8.6,-1.5,35.8,49.41
2017-01-25,16:46:40,8.6,-2.2,35.8,46.94
2017-01-25,16:46:41,9.4,-2.2,35.8,44.48
2017-01-25,16:46:42,9.4,-2.2,35.7,44.48
2017-01-25,16:46:43,9.4,-1.5,35.7,46.82
2017-01-25,16:46:44,8.6,-1.5,35.7,49.41
2017-01-25,16:46:45,8.6,-1.5,35.7,49.41
2017-01-25,16:46:46,8.6,-1.5,35.6,49.41
2017-01-25,16:46:47,9.4,-1.5,35.7,46.82
2017-01-25,16:46:48,9.4,-1.5,35.6,46.82
2017-01-25,16:46:49,8.6,-1.5,35.6,49.41
2017-01-25,16:46:50,8.6,-1.5,35.5,49.41
2017-01-25,16:46:51,8.6,-1.5,35.6,49.41
2017-01-25,16:46:52,8.6,-1.5,35.6,49.41
2017-01-25,16:46:53,8.6,-1.5,35.6,49.41
2017-01-25,16:46:54,8.6,-2.2,35.6,46.94
2017-01-25,16:46:55,9.4,-1.5,35.6,46.82
2017-01-25,16:46:56,9.4,-2.2,35.6,44.48
2017-01-25,16:46:57,9.4,-2.2,35.7,44.48
2017-01-25,16:46:58,9.4,-2.2,35.7,44.48
2017-01-25,16:46:59,8.6,-2.2,35.8,46.94
2017-01-25,16:47:00,9.3,-2.2,35.7,44.78
2017-01-25,16:47:01,9.3,-2.2,35.7,44.78
2017-01-25,16:47:02,8.6,-2.2,35.6,46.94
2017-01-25,16:47:03,8.6,-2.2,35.7,46.94
2017-01-25,16:47:04,9.3,-2.2,35.7,44.78
2017-01-25,16:47:05,8.6,-1.5,35.7,49.41
2017-01-25,16:47:06,9.3,-2.2,35.6,44.78
2017-01-25,16:47:07,8.6,-1.5,35.7,49.41
2017-01-25,16:47:08,8.6,-1.5,35.6,49.41
2017-01-25,16:47:09,9.3,-1.5,35.6,47.14
2017-01-25,16:47:10,9.3,-2.2,35.6,44.78
