Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,5.4,-1.4,18.6,61.9
2017-01-25,16:37:17,5.4,-1.4,18.6,61.9
2017-01-25,16:37:18,4.8,-0.8,18.6,67.39
2017-01-25,16:37:19,4.8,-0.8,18.7,67.39
2017-01-25,16:39:57,4.7,-0.9,17.9,67.37
2017-01-25,16:39:58,4.7,-0.9,17.9,67.37
2017-01-25,16:39:59,4.7,-0.9,17.9,67.37
2017-01-25,16:40:00,5.3,-0.9,17.9,64.63
2017-01-25,16:40:01,4.7,-0.9,18.0,67.37
2017-01-25,16:40:02,5.3,-1.6,18.0,61.43
2017-01-25,16:40:03,4.7,-0.9,18.0,67.37
2017-01-25,16:40:04,5.3,-0.9,17.9,64.63
2017-01-25,16:40:05,5.3,-1.6,18.0,61.43
2017-01-25,16:40:06,4.7,-0.9,17.9,67.37
2017-01-25,16:40:07,5.3,-1.6,17.9,61.43
2017-01-25,16:40:08,4.6,-1.6,17.9,64.47
2017-01-25,16:40:09,4.6,-1.6,18.0,64.47
2017-01-25,16:40:10,5.3,-1.6,18.0,61.43
2017-01-25,16:41:50,4.6,-1.7,19.1,64.01
2017-01-25,16:41:51,5.2,-1.0,19.1,64.61
2017-01-25,16:41:52,5.2,-1.0,19.1,64.61
2017-01-25,16:41:53,4.6,-1.7,19.1,64.01
2017-01-25,16:45:14,4.4,-1.1,19.3,67.79
2017-01-25,16:45:15,4.4,-1.1,19.2,67.79
2017-01-25,16:45:16,5.1,-1.1,19.3,64.59
2017-01-25,16:45:17,5.1,-1.1,19.3,64.59
2017-01-25,16:45:18,5.1,-1.8,19.3,61.38
2017-01-25,16:45:19,4.4,-1.1,19.3,67.79
2017-01-25,16:45:20,5.0,-1.8,19.4,61.81
2017-01-25,16:45:21,5.0,-1.8,19.4,61.81
2017-01-25,16:45:22,5.0,-1.8,19.4,61.81
2017-01-25,16:45:23,5.0,-1.1,19.4,65.03
2017-01-25,16:45:24,4.4,-1.1,19.4,67.79
2017-01-25,16:45:25,5.0,-1.8,19.3,61.81
2017-01-25,16:45:26,5.0,-1.8,19.3,61.81
2017-01-25,16:45:27,4.4,-1.8,19.2,64.43
2017-01-25,16:45:28,4.4,-1.8,19.3,64.43
2017-01-25,16:45:29,4.4,-1.8,19.3,64.43
2017-01-25,16:45:30,4.4,-1.1,19.3,67.79
2017-01-25,16:45:31,5.0,-1.1,19.3,65.03
2017-01-25,16:45:52,5.0,-1.2,19.1,64.56
2017-01-25,16:45:53,4.4,-1.2,19.0,67.3
2017-01-25,16:45:54,5.0,-1.8,19.0,61.81
2017-01-25,16:45:55,5.0,-1.8,19.0,61.81
2017-01-25,16:45:56,5.0,-1.2,19.1,64.56
2017-01-25,16:45:57,5.0,-1.8,19.0,61.81
2017-01-25,16:45:58,5.0,-1.8,19.0,61.81
2017-01-25,16:45:59,5.0,-1.8,19.0,61.81
2017-01-25,16:46:00,4.4,-1.2,19.1,67.3
2017-01-25,16:46:01,5.0,-1.8,19.1,61.81
2017-01-25,16:46:02,4.4,-1.2,19.1,67.3
2017-01-25,16:46:03,5.0,-1.2,19.0,64.56
2017-01-25,16:46:04,5.0,-1.8,19.1,61.81
2017-01-25,16:46:05,5.0,-1.9,19.1,61.36
2017-01-25,16:46:06,5.0,-1.2,19.1,64.56
2017-01-25,16:46:07,4.4,-1.9,19.1,63.96
2017-01-25,16:46:08,5.0,-1.9,19.2,61.36
2017-01-25,16:46:09,4.4,-1.2,19.2,67.3
2017-01-25,16:46:10,4.4,-1.2,19.2,67.3
2017-01-25,16:46:11,4.4,-1.9,19.1,63.96
2017-01-25,16:46:12,4.4,-1.2,19.1,67.3
2017-01-25,16:46:13,4.4,-1.2,19.0,67.3
2017-01-25,16:46:14,5.0,-1.9,19.0,61.36
2017-01-25,16:46:15,5.0,-1.2,18.9,64.56
2017-01-25,16:46:16,4.4,-1.2,19.0,67.3
