Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:29,0.9,-0.9,3.2,87.93
2017-01-25,16:39:30,0.5,-0.9,3.3,90.46
2017-01-25,16:39:31,0.5,-0.9,3.2,90.46
2017-01-25,16:39:32,0.9,-0.9,3.2,87.93
2017-01-25,16:39:33,0.9,-0.3,3.2,91.8
2017-01-25,16:39:34,0.5,-0.3,3.3,94.45
2017-01-25,16:41:50,0.4,-1.0,4.1,90.46
2017-01-25,16:41:51,0.8,-1.0,4.0,87.92
2017-01-25,16:41:52,0.8,-1.0,4.0,87.92
2017-01-25,16:41:53,0.8,-0.4,4.0,91.79
2017-01-25,16:45:46,0.3,-0.5,4.0,94.44
2017-01-25,16:45:47,0.3,-1.1,4.0,90.45
2017-01-25,16:45:48,0.7,-1.1,4.0,87.91
2017-01-25,16:45:49,0.3,-1.1,4.0,90.45
2017-01-25,16:45:50,0.7,-0.5,4.0,91.79
2017-01-25,16:45:51,0.3,-0.5,3.9,94.44
2017-01-25,16:45:52,0.3,-0.5,3.9,94.44
2017-01-25,16:45:53,0.3,-0.5,3.8,94.44
2017-01-25,16:45:54,0.7,-0.5,3.8,91.79
2017-01-25,16:45:55,0.3,-1.1,3.8,90.45
2017-01-25,16:45:56,0.3,-0.5,3.8,94.44
2017-01-25,16:45:57,0.7,-1.1,3.7,87.91
2017-01-25,16:45:58,0.7,-1.1,3.8,87.91
2017-01-25,16:45:59,0.7,-0.5,3.8,91.79
2017-01-25,16:46:00,0.3,-1.1,3.8,90.45
2017-01-25,16:46:01,0.7,-1.1,3.7,87.91
2017-01-25,16:46:02,0.7,-0.5,3.8,91.79
2017-01-25,16:46:03,0.3,-1.1,3.8,90.45
2017-01-25,16:46:04,0.7,-0.5,3.9,91.79
2017-01-25,16:46:05,0.7,-1.1,3.8,87.91
2017-01-25,16:46:06,0.7,-1.1,3.8,87.91
2017-01-25,16:46:07,0.3,-0.5,3.8,94.44
2017-01-25,16:46:08,0.3,-0.5,3.8,94.44
2017-01-25,16:46:09,0.7,-1.1,3.7,87.91
2017-01-25,16:46:10,0.3,-0.5,3.8,94.44
2017-01-25,16:46:11,0.3,-1.1,3.7,90.45
2017-01-25,16:46:12,0.3,-1.1,3.8,90.45
2017-01-25,16:46:13,0.7,-0.5,3.8,91.79
2017-01-25,16:46:14,0.3,-0.5,3.9,94.44
2017-01-25,16:46:15,0.7,-0.5,3.9,91.79
2017-01-25,16:46:16,0.7,-1.1,4.0,87.91
2017-01-25,16:46:17,0.3,-0.5,3.9,94.44
2017-01-25,16:46:18,0.7,-0.5,3.9,91.79
2017-01-25,16:46:19,0.3,-1.1,3.8,90.45
2017-01-25,16:46:20,0.3,-0.5,3.9,94.44
2017-01-25,16:46:21,0.3,-0.5,3.9,94.44
2017-01-25,16:46:22,0.7,-0.5,4.0,91.79
2017-01-25,16:46:23,0.1,-1.1,4.0,91.75
2017-01-25,16:46:24,0.3,-1.1,4.0,90.45
2017-01-25,16:46:25,0.7,-0.5,4.0,91.79
2017-01-25,16:46:26,0.7,-1.1,4.1,87.91
2017-01-25,16:46:27,0.3,-1.1,4.1,90.45
2017-01-25,16:46:28,0.3,-1.1,4.1,90.45
2017-01-25,16:46:29,0.3,-0.5,4.1,94.44
2017-01-25,16:46:30,0.3,-0.5,4.2,94.44
2017-01-25,16:46:31,0.7,-0.5,4.1,91.79
2017-01-25,16:46:32,0.3,-1.1,4.1,90.45
2017-01-25,16:46:33,0.7,-0.5,4.0,91.79
2017-01-25,16:46:59,0.2,-0.5,4.0,95.12
2017-01-25,16:47:00,0.7,-1.1,4.1,87.91
2017-01-25,16:47:01,0.7,-1.1,4.1,87.91
2017-01-25,16:47:02,0.7,-0.5,4.1,91.79
2017-01-25,16:47:03,0.7,-0.5,4.1,91.79
2017-01-25,16:47:04,0.2,-0.5,4.1,95.12
2017-01-25,16:47:05,0.2,-0.5,4.0,95.12
2017-01-25,16:47:06,0.7,-1.1,4.0,87.91
2017-01-25,16:47:07,0.7,-0.5,4.0,91.79
2017-01-25,16:47:08,0.2,-1.1,4.1,91.1
2017-01-25,16:47:09,0.2,-1.1,4.1,91.1
2017-01-25,16:47:10,0.2,-0.5,4.0,95.12
