Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,7.2,-0.7,14.4,57.58
2017-01-25,16:39:29,8.1,-0.7,14.4,54.17
2017-01-25,16:39:30,7.2,-0.7,14.3,57.58
2017-01-25,16:39:31,7.2,-1.6,14.2,53.93
2017-01-25,16:39:32,7.2,-1.6,14.2,53.93
2017-01-25,16:39:33,7.2,-1.6,14.2,53.93
2017-01-25,16:39:34,7.2,-0.7,14.3,57.58
2017-01-25,16:39:56,7.2,-0.8,13.9,57.16
2017-01-25,16:39:57,7.2,-1.6,14.0,53.93
2017-01-25,16:39:58,8.1,-1.6,14.0,50.74
2017-01-25,16:39:59,8.1,-1.6,14.0,50.74
2017-01-25,16:40:00,8.1,-1.6,14.0,50.74
2017-01-25,16:40:01,8.1,-0.8,14.0,53.78
2017-01-25,16:40:02,8.1,-0.8,14.0,53.78
2017-01-25,16:40:03,7.1,-1.6,14.1,54.3
2017-01-25,16:40:04,8.1,-0.8,14.0,53.78
2017-01-25,16:40:05,8.1,-1.6,14.1,50.74
2017-01-25,16:40:06,7.1,-1.6,14.2,54.3
2017-01-25,16:40:07,8.1,-1.6,14.2,50.74
2017-01-25,16:40:08,8.1,-0.8,14.2,53.78
2017-01-25,16:40:09,7.1,-1.6,14.1,54.3
2017-01-25,16:40:10,7.1,-0.8,14.2,57.55
2017-01-25,16:41:59,7.1,-1.7,13.8,53.91
2017-01-25,16:42:00,8.0,-0.8,13.8,54.14
2017-01-25,16:42:01,8.0,-0.8,13.7,54.14
2017-01-25,16:42:02,7.1,-0.8,13.8,57.55
2017-01-25,16:42:03,8.0,-0.8,13.7,54.14
2017-01-25,16:42:04,8.0,-1.7,13.6,50.71
2017-01-25,16:42:05,7.1,-1.7,13.6,53.91
2017-01-25,16:45:50,7.8,-1.0,12.6,54.09
2017-01-25,16:45:51,7.8,-1.9,12.7,50.66
2017-01-25,16:45:52,6.9,-1.0,12.6,57.5
2017-01-25,16:45:53,7.8,-1.0,12.5,54.09
2017-01-25,16:45:54,7.8,-1.9,12.6,50.66
2017-01-25,16:45:55,7.8,-1.0,12.5,54.09
2017-01-25,16:45:56,6.9,-1.0,12.5,57.5
2017-01-25,16:45:57,6.9,-1.9,12.5,53.85
2017-01-25,16:45:58,6.9,-1.9,12.5,53.85
2017-01-25,16:45:59,7.8,-1.9,12.4,50.66
2017-01-25,16:46:00,6.9,-1.9,12.5,53.85
2017-01-25,16:46:01,7.8,-1.0,12.4,54.09
2017-01-25,16:46:02,6.9,-1.9,12.5,53.85
2017-01-25,16:46:03,6.9,-1.9,12.5,53.85
2017-01-25,16:46:04,7.8,-1.0,12.5,54.09
2017-01-25,16:46:05,6.9,-1.9,12.4,53.85
2017-01-25,16:46:06,7.8,-1.9,12.4,50.66
2017-01-25,16:46:07,6.9,-1.0,12.4,57.5
2017-01-25,16:46:08,6.9,-1.0,12.4,57.5
2017-01-25,16:46:09,6.9,-1.9,12.4,53.85
2017-01-25,16:46:10,7.8,-1.9,12.4,50.66
2017-01-25,16:46:11,7.8,-1.9,12.3,50.66
2017-01-25,16:46:12,6.9,-1.9,12.4,53.85
2017-01-25,16:46:13,7.8,-1.0,12.4,54.09
2017-01-25,16:46:14,6.9,-1.0,12.4,57.5
2017-01-25,16:46:15,6.9,-1.0,12.4,57.5
2017-01-25,16:46:16,7.8,-1.0,12.5,54.09
2017-01-25,16:46:17,6.9,-1.0,12.5,57.5
2017-01-25,16:46:18,6.9,-1.9,12.6,53.85
2017-01-25,16:46:19,7.8,-1.0,12.5,54.09
2017-01-25,16:46:20,6.9,-1.0,12.6,57.5
2017-01-25,16:46:21,7.8,-1.9,12.7,50.66
2017-01-25,16:46:22,7.8,-1.0,12.7,54.09
2017-01-25,16:46:23,6.9,-1.9,12.8,53.85
2017-01-25,16:46:24,6.9,-1.9,12.7,53.85
2017-01-25,16:46:25,6.9,-1.0,12.7,57.5
2017-01-25,16:46:26,7.8,-1.9,12.6,50.66
2017-01-25,16:46:27,7.8,-1.9,12.7,50.66
2017-01-25,16:46:28,6.9,-1.9,12.7,53.85
2017-01-25,16:46:29,7.8,-1.0,12.7,54.09
2017-01-25,16:46:30,7.8,-1.9,12.7,50.66
2017-01-25,16:46:31,7.8,-1.9,12.8,50.66
2017-01-25,16:46:32,6.9,-1.9,12.7,53.85
2017-01-25,16:46:33,7.8,-1.9,12.7,50.66
2017-01-25,16:46:34,6.9,-1.0,12.7,57.5
2017-01-25,16:46:35,7.8,-1.0,12.8,54.09
2017-01-25,16:46:36,7.8,-1.9,12.7,50.66
2017-01-25,16:46:37,6.9,-1.9,12.7,53.85
2017-01-25,16:46:38,7.8,-1.9,12.7,50.66
2017-01-25,16:46:39,7.8,-1.9,12.8,50.66
2017-01-25,16:46:40,7.8,-1.0,12.7,54.09
2017-01-25,16:46:41,6.9,-1.9,12.7,53.85
2017-01-25,16:46:42,6.9,-1.9,12.7,53.85
2017-01-25,16:46:43,7.8,-1.9,12.7,50.66
2017-01-25,16:46:44,7.8,-1.0,12.7,54.09
2017-01-25,16:46:45,7.8,-1.9,12.7,50.66
2017-01-25,16:46:46,6.9,-1.0,12.6,57.5
2017-01-25,16:46:47,7.8,-1.0,12.7,54.09
2017-01-25,16:46:48,6.9,-1.0,12.6,57.5
2017-01-25,16:46:49,6.9,-1.9,12.5,53.85
2017-01-25,16:46:50,6.9,-1.1,12.6,57.09
2017-01-25,16:46:51,7.8,-1.9,12.5,50.66
2017-01-25,16:46:52,6.9,-1.1,12.6,57.09
2017-01-25,16:46:53,6.9,-1.9,12.5,53.85
2017-01-25,16:46:54,7.8,-1.1,12.5,53.7
2017-01-25,16:46:55,6.9,-1.9,12.4,53.85
2017-01-25,16:46:56,7.8,-1.9,12.4,50.66
2017-01-25,16:46:57,7.8,-1.1,12.3,53.7
2017-01-25,16:46:58,7.8,-1.9,12.4,50.66
2017-01-25,16:46:59,6.9,-1.1,12.4,57.09
2017-01-25,16:47:00,7.8,-1.9,12.5,50.66
2017-01-25,16:47:01,6.8,-1.9,12.5,54.22
2017-01-25,16:47:02,6.8,-1.1,12.5,57.48
2017-01-25,16:47:03,6.8,-1.9,12.4,54.22
2017-01-25,16:47:04,6.8,-1.1,12.5,57.48
2017-01-25,16:47:05,7.8,-1.9,12.4,50.66
2017-01-25,16:47:06,7.8,-1.9,12.4,50.66
2017-01-25,16:47:07,6.8,-1.1,12.3,57.48
2017-01-25,16:47:08,6.8,-1.9,12.4,54.22
2017-01-25,16:47:09,6.8,-1.9,12.4,54.22
2017-01-25,16:47:10,6.8,-1.9,12.4,54.22
