Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,0.4,-2.3,2.4,82.32
2017-01-25,16:37:26,0.0,-2.3,2.5,84.7
2017-01-25,16:37:27,0.4,-2.3,2.5,82.32
2017-01-25,16:37:28,0.0,-2.3,2.6,84.7
2017-01-25,16:37:29,0.0,-1.6,2.5,89.13
2017-01-25,16:39:28,0.4,-2.4,2.4,81.72
2017-01-25,16:39:29,0.0,-1.7,2.3,88.48
2017-01-25,16:39:30,0.0,-1.7,2.2,88.48
2017-01-25,16:39:31,0.4,-1.7,2.2,85.99
2017-01-25,16:39:32,0.4,-1.7,2.1,85.99
2017-01-25,16:39:33,0.4,-2.4,2.2,81.72
2017-01-25,16:39:34,0.0,-2.4,2.1,84.09
2017-01-25,16:45:50,-0.2,-1.9,3.4,88.47
2017-01-25,16:45:51,-0.2,-2.6,3.4,84.07
2017-01-25,16:45:52,-0.2,-1.9,3.3,88.47
2017-01-25,16:45:53,-0.2,-2.6,3.4,84.07
2017-01-25,16:45:54,0.2,-1.9,3.3,85.97
2017-01-25,16:45:55,0.2,-2.6,3.4,81.69
2017-01-25,16:45:56,-0.2,-2.6,3.3,84.07
2017-01-25,16:45:57,0.2,-2.6,3.2,81.69
2017-01-25,16:45:58,-0.2,-2.6,3.2,84.07
2017-01-25,16:45:59,-0.2,-2.6,3.2,84.07
2017-01-25,16:46:00,0.2,-2.6,3.2,81.69
2017-01-25,16:46:01,-0.2,-2.6,3.1,84.07
2017-01-25,16:46:02,0.2,-1.9,3.2,85.97
2017-01-25,16:46:03,-0.2,-1.9,3.1,88.47
2017-01-25,16:46:04,-0.2,-1.9,3.1,88.47
2017-01-25,16:46:05,-0.2,-1.9,3.1,88.47
2017-01-25,16:46:06,0.2,-1.9,3.2,85.97
2017-01-25,16:46:07,-0.2,-1.9,3.1,88.47
2017-01-25,16:46:08,-0.2,-2.6,3.2,84.07
2017-01-25,16:46:09,-0.2,-1.9,3.2,88.47
2017-01-25,16:46:10,0.2,-2.6,3.3,81.69
2017-01-25,16:46:11,0.2,-2.6,3.2,81.69
2017-01-25,16:46:12,0.2,-2.6,3.2,81.69
2017-01-25,16:46:13,-0.2,-1.9,3.1,88.47
2017-01-25,16:46:14,0.2,-2.6,3.2,81.69
2017-01-25,16:46:15,-0.2,-2.6,3.1,84.07
2017-01-25,16:46:16,-0.2,-2.6,3.2,84.07
2017-01-25,16:46:17,0.2,-1.9,3.2,85.97
2017-01-25,16:46:18,-0.2,-2.6,3.2,84.07
2017-01-25,16:46:19,-0.2,-1.9,3.2,88.47
2017-01-25,16:46:20,-0.2,-2.6,3.3,84.07
2017-01-25,16:46:21,-0.2,-2.6,3.4,84.07
2017-01-25,16:46:22,-0.2,-1.9,3.4,88.47
2017-01-25,16:46:23,-0.2,-1.9,3.4,88.47
2017-01-25,16:46:24,-0.2,-2.6,3.3,84.07
2017-01-25,16:46:25,-0.2,-2.6,3.4,84.07
2017-01-25,16:46:26,-0.2,-2.6,3.4,84.07
2017-01-25,16:46:27,0.2,-2.6,3.5,81.69
2017-01-25,16:46:28,0.2,-2.6,3.4,81.69
2017-01-25,16:46:29,-0.2,-2.6,3.4,84.07
2017-01-25,16:46:30,0.2,-1.9,3.3,85.97
2017-01-25,16:46:31,-0.3,-2.6,3.2,84.67
2017-01-25,16:46:32,0.2,-2.6,3.3,81.69
2017-01-25,16:46:33,-0.3,-2.6,3.2,84.67
2017-01-25,16:46:34,-0.3,-2.6,3.2,84.67
2017-01-25,16:46:35,0.2,-1.9,3.1,85.97
2017-01-25,16:46:36,0.2,-1.9,3.1,85.97
2017-01-25,16:46:37,-0.3,-2.6,3.1,84.67
2017-01-25,16:46:38,0.2,-2.6,3.2,81.69
2017-01-25,16:46:39,0.2,-1.9,3.1,85.97
2017-01-25,16:46:40,0.2,-1.9,3.2,85.97
2017-01-25,16:46:41,0.2,-1.9,3.2,85.97
2017-01-25,16:46:42,-0.3,-2.6,3.3,84.67
2017-01-25,16:46:43,-0.3,-2.6,3.2,84.67
2017-01-25,16:46:44,-0.3,-1.9,3.3,89.1
2017-01-25,16:46:45,-0.3,-2.6,3.4,84.67
2017-01-25,16:46:46,-0.3,-1.9,3.4,89.1
2017-01-25,16:46:47,0.2,-2.6,3.5,81.69
2017-01-25,16:46:48,0.0,-1.9,3.4,87.21
2017-01-25,16:46:49,-0.3,-2.6,3.5,84.67
2017-01-25,16:46:50,0.2,-1.9,3.5,85.97
2017-01-25,16:46:51,0.2,-2.6,3.5,81.69
2017-01-25,16:46:52,0.2,-2.6,3.5,81.69
2017-01-25,16:46:53,-0.3,-2.6,3.5,84.67
2017-01-25,16:46:54,-0.3,-1.9,3.4,89.1
2017-01-25,16:46:55,0.2,-2.6,3.5,81.69
2017-01-25,16:46:56,-0.3,-2.6,3.4,84.67
2017-01-25,16:46:57,-0.3,-1.9,3.5,89.1
2017-01-25,16:46:58,0.2,-2.6,3.4,81.69
2017-01-25,16:46:59,0.2,-1.9,3.4,85.97
2017-01-25,16:47:00,0.2,-1.9,3.3,85.97
2017-01-25,16:47:01,0.2,-2.6,3.4,81.69
2017-01-25,16:47:02,-0.3,-2.6,3.3,84.67
2017-01-25,16:47:03,0.2,-2.6,3.2,81.69
2017-01-25,16:47:04,0.2,-1.9,3.2,85.97
2017-01-25,16:47:05,0.2,-1.9,3.1,85.97
2017-01-25,16:47:06,-0.3,-1.9,3.1,89.1
2017-01-25,16:47:07,0.2,-1.9,3.0,85.97
2017-01-25,16:47:08,-0.3,-1.9,3.1,89.1
2017-01-25,16:47:09,0.2,-2.6,3.1,81.69
2017-01-25,16:47:10,0.2,-2.6,3.1,81.69
