Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,1.5,1.2,2.9,97.9
2017-01-25,16:37:26,1.2,0.8,3.0,97.2
2017-01-25,16:37:27,1.2,0.8,3.0,97.2
2017-01-25,16:37:28,1.5,0.8,3.1,95.17
2017-01-25,16:37:29,1.2,0.8,3.0,97.2
2017-01-25,16:39:29,1.1,1.1,2.4,100.0
2017-01-25,16:39:30,1.4,1.2,2.5,98.6
2017-01-25,16:39:31,1.4,0.8,2.4,95.84
2017-01-25,16:39:32,1.1,0.8,2.4,97.9
2017-01-25,16:39:33,1.4,1.2,2.3,98.6
2017-01-25,16:39:34,1.4,1.2,2.2,98.6
2017-01-25,16:41:59,1.4,0.7,2.4,95.16
2017-01-25,16:42:00,1.1,1.0,2.5,99.29
2017-01-25,16:42:01,1.4,1.1,2.5,97.9
2017-01-25,16:42:02,1.1,1.0,2.5,99.29
2017-01-25,16:42:03,1.4,0.7,2.5,95.16
2017-01-25,16:42:04,1.4,1.1,2.6,97.9
2017-01-25,16:42:05,1.4,0.7,2.5,95.16
2017-01-25,16:45:50,1.0,0.7,3.6,97.89
2017-01-25,16:45:51,1.0,0.7,3.7,97.89
2017-01-25,16:45:52,1.3,1.1,3.6,98.59
2017-01-25,16:45:53,1.3,1.1,3.6,98.59
2017-01-25,16:45:54,1.3,1.1,3.5,98.59
2017-01-25,16:45:55,1.3,0.7,3.5,95.84
2017-01-25,16:45:56,1.3,1.1,3.4,98.59
2017-01-25,16:45:57,1.0,0.9,3.4,99.29
2017-01-25,16:45:58,1.3,0.7,3.4,95.84
2017-01-25,16:45:59,1.0,0.7,3.4,97.89
2017-01-25,16:46:00,1.3,0.6,3.3,95.16
2017-01-25,16:46:01,1.3,0.6,3.4,95.16
2017-01-25,16:46:02,1.0,0.9,3.4,99.29
2017-01-25,16:46:03,1.0,0.6,3.4,97.2
2017-01-25,16:46:04,1.0,0.9,3.4,99.29
2017-01-25,16:46:05,1.0,0.9,3.5,99.29
2017-01-25,16:46:06,1.0,0.9,3.5,99.29
2017-01-25,16:46:07,1.3,0.6,3.5,95.16
2017-01-25,16:46:08,1.0,0.9,3.5,99.29
2017-01-25,16:46:09,1.3,1.0,3.6,97.9
2017-01-25,16:46:10,1.0,0.9,3.5,99.29
2017-01-25,16:46:11,1.0,0.9,3.6,99.29
2017-01-25,16:46:12,1.0,0.6,3.6,97.2
2017-01-25,16:46:13,1.0,0.9,3.7,99.29
2017-01-25,16:46:14,1.0,0.6,3.7,97.2
2017-01-25,16:46:15,1.0,0.9,3.7,99.29
2017-01-25,16:46:16,1.3,1.0,3.6,97.9
2017-01-25,16:46:17,1.3,1.0,3.7,97.9
2017-01-25,16:46:18,1.0,0.6,3.6,97.2
2017-01-25,16:46:19,1.0,0.9,3.7,99.29
2017-01-25,16:46:20,1.0,0.9,3.7,99.29
2017-01-25,16:46:21,1.0,0.9,3.7,99.29
2017-01-25,16:46:22,1.3,0.6,3.6,95.16
2017-01-25,16:46:23,1.3,0.6,3.7,95.16
2017-01-25,16:46:24,1.0,0.9,3.7,99.29
2017-01-25,16:46:25,1.0,0.6,3.7,97.2
2017-01-25,16:46:26,1.3,0.6,3.6,95.16
2017-01-25,16:46:27,1.0,0.6,3.7,97.2
2017-01-25,16:46:28,1.3,0.6,3.6,95.16
2017-01-25,16:46:29,1.0,0.6,3.7,97.2
2017-01-25,16:46:30,1.3,0.6,3.6,95.16
2017-01-25,16:46:31,1.3,1.0,3.7,97.9
2017-01-25,16:46:32,1.3,1.0,3.7,97.9
2017-01-25,16:46:33,1.3,1.0,3.8,97.9
2017-01-25,16:46:34,1.3,0.6,3.7,95.16
2017-01-25,16:46:35,1.3,1.0,3.7,97.9
2017-01-25,16:46:36,1.0,0.9,3.6,99.29
2017-01-25,16:46:37,1.3,1.0,3.6,97.9
2017-01-25,16:46:38,1.3,1.0,3.5,97.9
2017-01-25,16:46:39,1.0,0.6,3.5,97.2
2017-01-25,16:46:40,1.0,0.6,3.4,97.2
2017-01-25,16:46:41,1.3,0.6,3.5,95.16
2017-01-25,16:46:42,1.3,0.6,3.4,95.16
2017-01-25,16:46:43,1.0,0.6,3.4,97.2
2017-01-25,16:46:44,1.3,1.0,3.3,97.9
2017-01-25,16:46:45,1.0,0.6,3.4,97.2
2017-01-25,16:46:46,1.0,0.9,3.3,99.29
2017-01-25,16:46:47,1.0,0.9,3.3,99.29
2017-01-25,16:46:48,1.3,1.0,3.3,97.9
2017-01-25,16:46:49,1.3,1.0,3.3,97.9
2017-01-25,16:46:50,1.3,1.0,3.2,97.9
2017-01-25,16:46:51,1.3,0.6,3.2,95.16
2017-01-25,16:46:52,1.3,0.6,3.1,95.16
2017-01-25,16:46:53,1.0,0.9,3.0,99.29
2017-01-25,16:46:54,1.3,0.6,3.1,95.16
2017-01-25,16:46:55,1.3,1.0,3.2,97.9
2017-01-25,16:46:56,1.3,0.6,3.1,95.16
2017-01-25,16:46:57,1.0,0.9,3.2,99.29
2017-01-25,16:46:58,1.3,0.6,3.1,95.16
2017-01-25,16:46:59,1.3,1.0,3.0,97.9
2017-01-25,16:47:00,1.0,0.9,3.1,99.29
2017-01-25,16:47:01,1.0,0.6,3.2,97.2
2017-01-25,16:47:02,1.3,1.0,3.1,97.9
2017-01-25,16:47:03,1.3,0.6,3.0,95.16
2017-01-25,16:47:04,1.3,1.0,3.1,97.9
2017-01-25,16:47:05,1.0,0.6,3.2,97.2
2017-01-25,16:47:06,1.3,0.6,3.1,95.16
2017-01-25,16:47:07,1.0,0.9,3.0,99.29
2017-01-25,16:47:08,1.0,0.9,3.0,99.29
2017-01-25,16:47:09,1.0,0.6,3.0,97.2
2017-01-25,16:47:10,1.0,0.9,3.0,99.29
