Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,2.8,0.8,3.0,86.85
2017-01-25,16:37:18,2.8,0.1,3.0,82.62
2017-01-25,16:37:19,2.8,0.1,3.1,82.62
2017-01-25,16:41:59,2.7,-0.1,2.9,82.02
2017-01-25,16:42:00,2.7,-0.1,2.8,82.02
2017-01-25,16:42:01,2.2,-0.1,2.9,84.95
2017-01-25,16:42:02,2.2,-0.1,2.9,84.95
2017-01-25,16:42:03,2.2,0.7,2.9,89.94
2017-01-25,16:42:04,2.2,0.7,2.9,89.94
2017-01-25,16:42:05,2.2,-0.1,3.0,84.95
2017-01-25,16:45:13,2.1,-0.1,3.2,85.55
2017-01-25,16:45:14,2.1,-0.1,3.2,85.55
2017-01-25,16:45:15,2.1,0.6,3.1,89.94
2017-01-25,16:45:16,2.1,-0.1,3.0,85.55
2017-01-25,16:45:17,2.6,-0.1,3.0,82.6
2017-01-25,16:45:18,2.1,-0.1,3.0,85.55
2017-01-25,16:45:19,2.1,0.6,3.0,89.94
2017-01-25,16:45:20,2.1,0.6,3.0,89.94
2017-01-25,16:45:21,2.1,-0.1,3.1,85.55
2017-01-25,16:45:22,2.1,-0.1,3.0,85.55
2017-01-25,16:45:23,2.1,-0.1,3.0,85.55
2017-01-25,16:45:24,2.1,-0.1,3.0,85.55
2017-01-25,16:45:25,2.6,-0.1,3.0,82.6
2017-01-25,16:45:26,2.6,-0.1,2.9,82.6
2017-01-25,16:45:27,2.6,0.6,3.0,86.83
2017-01-25,16:45:28,2.6,-0.1,3.0,82.6
2017-01-25,16:45:29,2.6,-0.1,3.1,82.6
2017-01-25,16:45:30,2.1,0.6,3.2,89.94
2017-01-25,16:45:31,2.1,0.6,3.2,89.94
2017-01-25,16:45:50,2.6,-0.2,3.4,82.01
2017-01-25,16:45:51,2.6,0.6,3.3,86.83
2017-01-25,16:45:52,2.1,-0.2,3.3,84.94
2017-01-25,16:45:53,2.6,-0.2,3.2,82.01
2017-01-25,16:45:54,2.1,-0.2,3.2,84.94
2017-01-25,16:45:55,2.1,-0.2,3.1,84.94
2017-01-25,16:45:56,2.6,0.6,3.2,86.83
2017-01-25,16:45:57,2.1,-0.2,3.1,84.94
2017-01-25,16:45:58,2.1,0.6,3.0,89.94
2017-01-25,16:45:59,2.1,0.6,3.0,89.94
2017-01-25,16:46:00,2.6,0.6,2.9,86.83
2017-01-25,16:46:01,2.1,0.6,2.9,89.94
2017-01-25,16:46:02,2.6,0.6,2.9,86.83
2017-01-25,16:46:03,2.6,-0.2,2.9,82.01
2017-01-25,16:46:04,2.1,0.6,2.9,89.94
2017-01-25,16:46:05,2.6,0.6,2.9,86.83
2017-01-25,16:46:06,2.1,-0.2,2.8,84.94
2017-01-25,16:46:07,2.1,0.6,2.8,89.94
2017-01-25,16:46:08,2.6,-0.2,2.7,82.01
2017-01-25,16:46:09,2.6,0.6,2.8,86.83
2017-01-25,16:46:10,2.6,0.6,2.7,86.83
2017-01-25,16:46:11,2.0,-0.2,2.8,85.54
2017-01-25,16:46:12,2.0,0.2,2.7,88.03
2017-01-25,16:46:13,2.6,-0.2,2.8,82.01
2017-01-25,16:46:14,2.6,0.6,2.7,86.83
2017-01-25,16:46:15,2.6,0.6,2.7,86.83
2017-01-25,16:46:16,2.6,-0.2,2.7,82.01
2017-01-25,16:46:17,2.6,0.6,2.8,86.83
2017-01-25,16:46:18,2.6,0.6,2.8,86.83
2017-01-25,16:46:19,2.0,0.6,2.9,90.57
2017-01-25,16:46:20,2.0,-0.2,2.8,85.54
2017-01-25,16:46:21,2.6,-0.2,2.8,82.01
2017-01-25,16:46:22,2.6,-0.2,2.8,82.01
2017-01-25,16:46:23,2.6,0.6,2.8,86.83
2017-01-25,16:46:24,2.0,-0.2,2.8,85.54
2017-01-25,16:46:25,2.6,-0.2,2.8,82.01
2017-01-25,16:46:26,2.0,0.6,2.7,90.57
2017-01-25,16:46:27,2.6,0.6,2.7,86.83
2017-01-25,16:46:28,2.0,0.6,2.7,90.57
2017-01-25,16:46:29,2.0,0.6,2.7,90.57
2017-01-25,16:46:30,2.0,0.6,2.7,90.57
2017-01-25,16:46:31,2.6,-0.2,2.8,82.01
2017-01-25,16:46:32,2.0,0.6,2.8,90.57
2017-01-25,16:46:33,2.6,-0.2,2.9,82.01
2017-01-25,16:46:58,2.0,0.6,3.5,90.57
2017-01-25,16:46:59,2.6,0.6,3.4,86.83
2017-01-25,16:47:00,2.0,-0.2,3.5,85.54
2017-01-25,16:47:01,2.6,-0.2,3.5,82.01
2017-01-25,16:47:02,2.0,0.6,3.6,90.57
2017-01-25,16:47:03,2.6,0.6,3.6,86.83
2017-01-25,16:47:04,2.6,0.6,3.7,86.83
2017-01-25,16:47:05,2.0,0.6,3.6,90.57
2017-01-25,16:47:06,2.6,0.6,3.7,86.83
2017-01-25,16:47:07,2.6,-0.2,3.8,82.01
2017-01-25,16:47:08,2.6,0.6,3.8,86.83
2017-01-25,16:47:09,2.0,-0.2,3.9,85.54
2017-01-25,16:47:10,2.0,-0.2,3.9,85.54
