Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,-1.8,-5.4,3.9,76.7
2017-01-25,16:37:27,-1.8,-4.4,4.0,82.64
2017-01-25,16:37:28,-1.8,-5.4,4.0,76.7
2017-01-25,16:37:29,-1.2,-5.4,4.1,73.43
2017-01-25,16:39:28,-1.9,-5.5,4.2,76.68
2017-01-25,16:39:29,-1.3,-5.5,4.3,73.41
2017-01-25,16:39:30,-1.3,-4.5,4.3,79.11
2017-01-25,16:39:31,-1.9,-5.5,4.4,76.68
2017-01-25,16:39:32,-1.3,-5.5,4.4,73.41
2017-01-25,16:39:33,-1.9,-4.5,4.5,82.63
2017-01-25,16:39:34,-1.3,-5.5,4.5,73.41
2017-01-25,16:39:58,-1.3,-5.5,4.6,73.41
2017-01-25,16:39:59,-1.3,-5.5,4.7,73.41
2017-01-25,16:40:00,-1.3,-5.5,4.8,73.41
2017-01-25,16:40:01,-1.9,-5.5,4.8,76.68
2017-01-25,16:40:02,-1.3,-4.5,4.9,79.11
2017-01-25,16:40:03,-1.9,-4.5,4.8,82.63
2017-01-25,16:40:04,-1.9,-4.5,4.8,82.63
2017-01-25,16:40:05,-1.3,-5.5,4.8,73.41
2017-01-25,16:40:06,-1.3,-5.5,4.8,73.41
2017-01-25,16:40:07,-1.3,-5.5,4.7,73.41
2017-01-25,16:40:08,-1.3,-5.5,4.6,73.41
2017-01-25,16:40:09,-1.3,-5.5,4.7,73.41
2017-01-25,16:40:10,-1.3,-4.5,4.8,79.11
2017-01-25,16:41:59,-2.0,-4.6,5.0,82.61
2017-01-25,16:42:00,-1.4,-4.6,5.0,79.09
2017-01-25,16:42:01,-2.0,-5.6,4.9,76.67
2017-01-25,16:42:02,-2.0,-5.6,5.0,76.67
2017-01-25,16:42:03,-2.0,-4.6,4.9,82.61
2017-01-25,16:42:04,-2.0,-4.6,4.9,82.61
2017-01-25,16:42:05,-2.0,-4.6,4.8,82.61
2017-01-25,16:45:14,-1.5,-4.7,5.2,79.08
2017-01-25,16:45:15,-1.5,-4.7,5.1,79.08
2017-01-25,16:45:16,-1.5,-5.7,5.2,73.38
2017-01-25,16:45:17,-1.5,-5.7,5.1,73.38
2017-01-25,16:45:18,-2.1,-5.7,5.1,76.65
2017-01-25,16:45:19,-2.1,-5.7,5.0,76.65
2017-01-25,16:45:20,-1.5,-4.7,5.0,79.08
2017-01-25,16:45:21,-1.5,-5.7,4.9,73.38
2017-01-25,16:45:22,-1.5,-4.7,5.0,79.08
2017-01-25,16:45:23,-1.5,-4.7,4.9,79.08
2017-01-25,16:45:24,-2.1,-4.7,4.9,82.6
2017-01-25,16:45:25,-2.1,-5.7,4.9,76.65
2017-01-25,16:45:26,-1.5,-5.7,4.9,73.38
2017-01-25,16:45:27,-2.1,-4.7,4.9,82.6
2017-01-25,16:45:28,-2.1,-5.7,4.9,76.65
2017-01-25,16:45:29,-1.5,-4.7,4.8,79.08
2017-01-25,16:45:30,-2.1,-5.7,4.8,76.65
2017-01-25,16:45:31,-2.1,-5.7,4.7,76.65
2017-01-25,16:45:46,-1.6,-5.6,4.8,74.47
2017-01-25,16:45:47,-2.1,-4.8,4.8,81.99
2017-01-25,16:45:48,-1.6,-5.4,4.8,75.59
2017-01-25,16:45:49,-2.1,-4.8,4.8,81.99
2017-01-25,16:45:50,-2.1,-5.7,4.9,76.65
2017-01-25,16:45:51,-2.1,-5.7,4.9,76.65
2017-01-25,16:45:52,-1.6,-5.4,4.9,75.59
2017-01-25,16:45:53,-2.1,-5.7,4.9,76.65
2017-01-25,16:45:54,-2.1,-5.7,5.0,76.65
2017-01-25,16:45:55,-2.1,-5.7,5.0,76.65
2017-01-25,16:45:56,-1.6,-4.8,5.1,79.06
2017-01-25,16:45:57,-2.1,-4.8,5.0,81.99
2017-01-25,16:45:58,-1.6,-5.7,5.1,73.91
2017-01-25,16:45:59,-1.6,-4.8,5.1,79.06
2017-01-25,16:46:00,-1.6,-5.7,5.2,73.91
2017-01-25,16:46:01,-1.6,-4.8,5.1,79.06
2017-01-25,16:46:02,-2.1,-5.7,5.2,76.65
