Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:50,-0.4,-0.9,2.2,96.47
2017-01-25,16:41:51,-0.4,-0.9,2.1,96.47
2017-01-25,16:41:52,-0.4,-0.9,2.2,96.47
2017-01-25,16:41:53,-0.4,-0.9,2.3,96.47
2017-01-25,16:45:14,-0.4,-1.0,0.5,95.78
2017-01-25,16:45:15,-0.4,-0.9,0.6,96.47
2017-01-25,16:45:16,-0.4,-0.9,0.5,96.47
2017-01-25,16:45:17,-0.4,-0.9,0.6,96.47
2017-01-25,16:45:18,-0.4,-0.9,0.5,96.47
2017-01-25,16:45:19,-0.4,-1.0,0.4,95.78
2017-01-25,16:45:20,-0.4,-1.0,0.5,95.78
2017-01-25,16:45:21,-0.4,-0.9,0.4,96.47
2017-01-25,16:45:22,-0.4,-0.9,0.3,96.47
2017-01-25,16:45:23,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:24,-0.4,-0.9,0.3,96.47
2017-01-25,16:45:25,-0.4,-0.9,0.2,96.47
2017-01-25,16:45:26,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:27,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:28,-0.4,-1.0,0.3,95.78
2017-01-25,16:45:29,-0.4,-0.9,0.2,96.47
2017-01-25,16:45:30,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:31,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:46,-0.4,-0.9,0.2,96.47
2017-01-25,16:45:47,-0.1,-0.9,0.1,94.42
2017-01-25,16:45:48,-0.4,-0.9,0.2,96.47
2017-01-25,16:45:49,-0.4,-1.0,0.2,95.78
2017-01-25,16:45:50,-0.4,-0.9,0.3,96.47
2017-01-25,16:45:51,-0.4,-1.0,0.4,95.78
2017-01-25,16:45:52,-0.4,-1.0,0.3,95.78
2017-01-25,16:45:53,-0.4,-1.0,0.4,95.78
2017-01-25,16:45:54,-0.4,-1.0,0.5,95.78
2017-01-25,16:45:55,-0.4,-0.9,0.4,96.47
2017-01-25,16:45:56,-0.4,-0.9,0.3,96.47
2017-01-25,16:45:57,-0.1,-1.0,0.4,93.74
2017-01-25,16:45:58,-0.4,-1.0,0.5,95.78
2017-01-25,16:45:59,-0.4,-1.0,0.6,95.78
2017-01-25,16:46:00,-0.4,-0.9,0.6,96.47
2017-01-25,16:46:01,-0.4,-0.9,0.6,96.47
2017-01-25,16:46:02,-0.4,-1.0,0.5,95.78
2017-01-25,16:46:03,-0.4,-1.0,0.4,95.78
